/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_05_068.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_05_068.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_05_068.jpg, 0, 1, 0, 30.19032
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_05_175.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_05_175.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_05_175.jpg, 0, 1, 0, 30.19029
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_05_284.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_05_284.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_05_284.jpg, 0, 1, 0, 30.19028
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_05_385.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_05_385.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_05_385.jpg, 0, 1, 0, 30.19033
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_05_491.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_05_491.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_05_491.jpg, 0, 1, 0, 30.19016
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_05_596.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_05_596.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_05_596.jpg, 0, 1, 0, 30.19017
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_05_698.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_05_698.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_05_698.jpg, 0, 1, 0, 30.19106
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_05_805.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_05_805.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_05_805.jpg, -0.1533058, 1, 0, 30.18319
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_05_914.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_05_914.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_05_914.jpg, 0, 1, 0, 30.1913
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_06_019.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_06_019.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_06_019.jpg, 0, 1, 0, 30.19016
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_06_125.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_06_125.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_06_125.jpg, 0, 1, 0, 30.19028
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_06_231.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_06_231.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_06_231.jpg, -0.1332872, 1, 0, 30.18568
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_06_339.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_06_339.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_06_339.jpg, -0.2634094, 1, 0, 30.17894
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_06_443.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_06_443.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_06_443.jpg, 0, 1, 0, 30.18925
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_06_552.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_06_552.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_06_552.jpg, -0.1196727, 1, 0, 30.18834
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_06_655.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_06_655.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_06_655.jpg, 0, 1, 0, 30.19051
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_06_756.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_06_756.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_06_756.jpg, 0, 1, 0, 30.19027
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_06_862.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_06_862.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_06_862.jpg, 0, 1, 0, 30.19079
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_06_969.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_06_969.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_06_969.jpg, -0.319254, 1, 0, 30.1661
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_07_069.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_07_069.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_07_069.jpg, -0.1624918, 1, 0, 30.19074
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_07_173.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_07_173.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_07_173.jpg, 0, 1, 0, 30.18912
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_07_274.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_07_274.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_07_274.jpg, -0.144972, 1, 0, 30.1876
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_07_378.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_07_378.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_07_378.jpg, 0, 1, 0, 30.19017
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_07_481.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_07_481.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_07_481.jpg, 0, 1, 0, 30.19031
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_07_581.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_07_581.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_07_581.jpg, 0, 1, 0, 30.19037
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_07_688.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_07_688.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_07_688.jpg, 0, 1, 0, 30.19033
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_07_789.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_07_789.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_07_789.jpg, 0, 1, 0, 30.19061
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_07_893.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_07_893.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_07_893.jpg, -0.2834129, 1, 0, 30.16967
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_07_995.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_07_995.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_07_995.jpg, -0.177642, 1, 0, 30.18998
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_08_099.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_08_099.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_08_099.jpg, 0, 1, 0, 30.18883
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_08_201.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_08_201.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_08_201.jpg, 0, 1, 0, 30.19018
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_08_301.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_08_301.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_08_301.jpg, 0, 1, 0, 30.19051
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_08_401.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_08_401.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_08_401.jpg, 0, 1, 0, 30.19122
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_08_509.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_08_509.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_08_509.jpg, 0, 1, 0, 30.19038
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_08_609.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_08_609.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_08_609.jpg, -0.2270429, 1, 0, 30.17613
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_08_709.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_08_709.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_08_709.jpg, 0, 1, 0, 30.18988
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_08_816.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_08_816.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_08_816.jpg, 0, 1, 0, 30.19031
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_08_926.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_08_926.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_08_926.jpg, -0.2195849, 1, 0, 30.17823
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_09_031.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_09_031.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_09_031.jpg, 0, 1, 0, 30.1894
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_09_169.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_09_169.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_09_169.jpg, -0.1939137, 1, 0, 30.18228
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_09_273.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_09_273.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_09_273.jpg, -0.0970112, 1, 0, 30.19136
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_09_375.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_09_375.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_09_375.jpg, 0, 1, 0, 30.18861
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_09_486.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_09_486.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_09_486.jpg, -0.2465039, 1, 0, 30.17671
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_09_592.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_09_592.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_09_592.jpg, 0, 1, 0, 30.18929
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_09_692.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_09_692.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_09_692.jpg, 0, 1, 0, 30.19014
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_09_794.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_09_794.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_09_794.jpg, -0.143196, 1, 0, 30.18546
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_09_900.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_09_900.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_09_900.jpg, -0.2762278, 1, 0, 30.18189
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_10_005.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_10_005.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_10_005.jpg, 0, 1, 0, 30.18854
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_10_110.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_10_110.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_10_110.jpg, 0, 1, 0, 30.1877
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_10_216.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_10_216.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_10_216.jpg, -0.07571089, 1, 0, 30.18925
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_10_323.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_10_323.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_10_323.jpg, 0, 1, 0, 30.19028
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_10_430.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_10_430.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_10_430.jpg, 0, 1, 0, 30.19027
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_10_533.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_10_533.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_10_533.jpg, 0, 1, 0, 30.19029
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_10_635.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_10_635.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_10_635.jpg, -0.2967027, 1, 0, 30.16958
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_10_738.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_10_738.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_10_738.jpg, -0.06490195, 1, 0, 30.19101
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_10_845.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_10_845.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_10_845.jpg, -0.1966048, 1, 0, 30.18472
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_10_954.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_10_954.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_10_954.jpg, -0.059358, 1, 0, 30.19142
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_11_062.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_11_062.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_11_062.jpg, -0.07070374, 1, 0, 30.19025
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_11_167.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_11_167.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_11_167.jpg, -0.1354798, 1, 0, 30.18953
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_11_270.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_11_270.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_11_270.jpg, 0, 1, 0, 30.19081
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_11_375.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_11_375.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_11_375.jpg, -0.1759976, 1, 0, 30.18383
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_11_481.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_11_481.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_11_481.jpg, 0, 1, 0, 30.19083
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_11_588.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_11_588.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_11_588.jpg, -0.321663, 1, 0, 30.16771
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_11_690.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_11_690.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_11_690.jpg, -0.03979218, 1, 0, 30.19057
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_11_797.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_11_797.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_11_797.jpg, -0.1606289, 1, 0, 30.18741
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_11_898.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_11_898.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_11_898.jpg, -0.2200953, 1, 0, 30.18841
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_12_005.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_12_005.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_12_005.jpg, 0, 1, 0, 30.18946
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_12_107.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_12_107.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_12_107.jpg, -0.144693, 1, 0, 30.18761
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_12_214.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_12_214.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_12_214.jpg, 0, 1, 0, 30.19007
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_12_314.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_12_314.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_12_314.jpg, 0, 1, 0, 30.19015
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_12_422.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_12_422.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_12_422.jpg, -0.06867599, 1, 0, 30.18952
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_12_525.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_12_525.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_12_525.jpg, -0.2238117, 1, 0, 30.1818
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_12_629.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_12_629.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_12_629.jpg, 0, 1, 0, 30.1891
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_12_735.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_12_735.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_12_735.jpg, -0.192387, 1, 0, 30.18368
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_12_841.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_12_841.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_12_841.jpg, 0, 1, 0, 30.19014
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_12_946.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_12_946.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_12_946.jpg, 0, 1, 0, 30.19026
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_13_050.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_13_050.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_13_050.jpg, -0.2905558, 1, 0, 30.17077
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_13_152.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_13_152.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_13_152.jpg, -0.2465966, 1, 0, 30.18743
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_13_253.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_13_253.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_13_253.jpg, -0.1378287, 1, 0, 30.19037
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_13_355.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_13_355.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_13_355.jpg, -0.1619668, 1, 0, 30.19112
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_13_457.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_13_457.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_13_457.jpg, 0, 1, 0, 30.18956
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_13_560.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_13_560.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_13_560.jpg, 0, 1, 0, 30.19029
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_13_661.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_13_661.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_13_661.jpg, 0, 1, 0, 30.19029
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_13_768.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_13_768.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_13_768.jpg, -0.135129, 1, 0, 30.18579
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_13_869.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_13_869.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_13_869.jpg, -0.01148129, 1, 0, 30.19043
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_13_978.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_13_978.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_13_978.jpg, 0, 1, 0, 30.19028
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_14_084.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_14_084.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_14_084.jpg, 0, 1, 0, 30.19028
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_14_185.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_14_185.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_14_185.jpg, 0, 1, 0, 30.19033
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_14_292.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_14_292.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_14_292.jpg, 0, 1, 0, 30.19029
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_14_394.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_14_394.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_14_394.jpg, -0.189021, 1, 0, 30.18102
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_14_502.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_14_502.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_14_502.jpg, 0, 1, 0, 30.18996
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_14_607.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_14_607.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_14_607.jpg, 0, 1, 0, 30.19025
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_14_708.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_14_708.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_14_708.jpg, -0.0616107, 1, 0, 30.19063
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_14_810.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_14_810.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_14_810.jpg, 0, 1, 0, 30.19017
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_14_911.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_14_911.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_14_911.jpg, -0.3017249, 1, 0, 30.16953
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_15_011.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_15_011.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_15_011.jpg, -0.03100169, 1, 0, 30.19043
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_15_118.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_15_118.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_15_118.jpg, 0, 1, 0, 30.18998
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_15_229.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_15_229.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_15_229.jpg, 0, 1, 0, 30.19027
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_15_332.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_15_332.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_15_332.jpg, 0, 1, 0, 30.1903
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_15_440.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_15_440.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_15_440.jpg, 0, 1, 0, 30.19036
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_15_544.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_15_544.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_15_544.jpg, -0.1466578, 1, 0, 30.18442
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_15_646.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_15_646.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_15_646.jpg, 0, 1, 0, 30.19016
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_15_754.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_15_754.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_15_754.jpg, 0, 1, 0, 30.19018
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_15_866.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_15_866.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_15_866.jpg, -0.05159676, 1, 0, 30.19057
/Users/macbook/Downloads/IMG/center_2024_10_14_19_39_15_974.jpg, /Users/macbook/Downloads/IMG/left_2024_10_14_19_39_15_974.jpg, /Users/macbook/Downloads/IMG/right_2024_10_14_19_39_15_974.jpg, 0, 1, 0, 30.19016
